TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1675.7418527200734,3220.10888671875,0.998312024446004,124.88590240478516,0,0.998367898315648,0.0022110498631489617,0.9999440347894416
1675.7626861928377,3227.5654296875,0.9998682908596924,124.82791900634766,0,0.9997039983151377,0.0022110498631489617,1.0001643411898238
1675.783519665254,3225.12255859375,0.9993231203255232,124.91963958740234,0,0.9987402070216927,0.0022110498631489617,1.0005836485802135
1675.8043531374374,3229.102783203125,0.999783287894248,125.1925048828125,0,0.9988774290612294,0.0022110498631489617,1.000906876866634
1675.8251866093865,3246.93896484375,1.0023079971842956,125.68048858642578,0,1.001121653413291,0.0022110498631489617,1.001185014595339
1675.8460200811037,3239.54931640625,1.002323982590453,126.095458984375,0,1.0007981544878344,0.0022110498631489617,1.0015246112273255
1675.8668535525876,3229.00634765625,1.0007057443178224,126.3786392211914,0,0.9989377093858737,0.0022110498631489617,1.0017699150961432
1675.887687023722,3237.4951171875,1.002958095621442,126.41842651367188,0,1.0010730538536337,0.0022110498631489617,1.0018830211846697
1675.908520494741,3241.269775390625,1.0031717394383342,126.13067626953124,0,1.0011861289208188,0.0022110498631489617,1.0019832581177044
1675.9293539654095,3240.833251953125,1.0038979011351117,125.60579681396484,0,1.0018235717068915,0.0022110498631489617,1.0020705536252117
1675.9501874358466,3246.27294921875,1.0053252236564767,124.79094696044922,0,1.0032397618075062,0.0022110498631489617,1.0020787272677603
1675.971020906051,3242.69921875,1.0040047230435576,123.74771118164062,0,1.0019405337722924,0.0022110498631489617,1.0020601914002756
1675.9918543759054,3258.130859375,1.0062790448106165,122.58445739746094,0,1.004231717615131,0.0022110498631489617,1.002038699992814
1676.012687845643,3266.19921875,1.0075674230907827,121.36436462402344,0,1.0055517050805929,0.0022110498631489617,1.0020045891225735
1676.0335213150315,3256.3671875,1.0067198935235582,120.2154541015625,0,1.0047313971668392,0.0022110498631489617,1.0019791322957818
1676.0543547841871,3265.278076171875,1.006303060799962,119.22245025634766,0,1.0043274415041457,0.0022110498631489617,1.0019671067563956
1676.07518825311,3263.6328125,1.006408897825564,118.27471923828124,0,1.0044429815500162,0.0022110498631489617,1.0019572203815035
1676.0960217216834,3257.17578125,1.005166354477745,117.41602325439452,0,1.003318265036154,0.0022110498631489617,1.001841977272809
1676.116855190141,3250.03662109375,1.0036200884129327,116.76194763183594,0,1.0018535801776796,0.0022110498631489617,1.0017632399286729
1676.1376886582495,3241.90576171875,1.003332729903191,116.3157196044922,0,1.0017355660590763,0.0022110498631489617,1.001594396663381
1676.1585221261244,3248.265380859375,1.0040747254856883,115.99510955810548,0,1.0028569743644529,0.0022110498631489617,1.0012142819488363
1676.179355593767,3244.156982421875,1.0028799110756854,115.82474517822266,0,1.00215814248274,0.0022110498631489617,1.0007202142679372
1676.2001890611764,3228.096923828125,1.0004681602718033,115.73033142089844,0,0.9999852620011457,0.0022110498631489617,1.0004829053877167
1676.221022528237,3232.65869140625,1.000160725304091,115.74527740478516,0,1.0000519102717635,0.0022110498631489617,1.0001088093840027
1676.241855995181,3230.44873046875,1.000519904501214,115.74699401855467,0,1.0007674977124523,0.0022110498631489617,0.9997525966702514
1676.262689461776,3242.660400390625,0.9990134883114672,115.57786560058594,0,0.9996446441798253,0.0022110498631489617,0.9993686197670013
