TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1947.702123639442,,1.0048657371052963,93.4468765258789,0,1.0020758757723207,0.005153367799435824,1.0027840819247598
1947.722957085292,,0.9991083534170929,93.70921325683594,0,0.9963805388676158,0.005153367799435824,1.0027377236337607
1947.7437905306745,,1.0103715038171972,93.9504852294922,0,1.0077183183828686,0.005153367799435824,1.0026328641505557
1947.7646239755927,,0.9961577010758776,94.02752685546876,0,0.9937891665950276,0.005153367799435824,1.0023833369898418
1947.785457420512,,0.9977911989211692,94.1739730834961,0,0.9955697725545882,0.005153367799435824,1.0022313115844015
1947.8062908647305,,0.9984163795363058,94.27919006347656,0,0.9961898198247823,0.005153367799435824,1.002235075752847
1947.8271243087167,,0.9987017194968945,94.27383422851562,0,0.9967598069978608,0.005153367799435824,1.0019482251244485
1947.847957752472,,1.0075833745034768,94.1413803100586,0,1.0056158302144258,0.005153367799435824,1.001956556599384
1947.8687911957604,,1.0016362718327088,93.89328002929688,0,0.9995410431306703,0.005153367799435824,1.0020961907631887
1947.8896246388167,,1.0047349789533224,93.6015396118164,0,1.0026150769197142,0.005153367799435824,1.0021143727861355
1947.910458081639,,1.0071008094767244,93.38420867919922,0,1.004965355779517,0.005153367799435824,1.0021249027988144
1947.9312915237635,,1.0051821892384845,93.29043579101562,0,1.0031673437416186,0.005153367799435824,1.0020084839378351
1947.952124965888,,1.0006171850043462,93.23639678955078,0,0.9986334881415498,0.005153367799435824,1.0019864113174173
1947.972958407546,,0.9974414589389758,92.764404296875,0,0.9954973662250238,0.005153367799435824,1.0019528858437106
1947.993791848739,,1.004575501872795,92.51368713378906,0,1.0029048714700708,0.005153367799435824,1.0016657914925424
1948.0146252896984,,1.0035071359738468,92.51335144042967,0,1.0019295440575822,0.005153367799435824,1.0015745537454417
1948.0354587304253,,0.9997363624115568,92.60557556152344,0,0.9979869692719411,0.005153367799435824,1.0017529218251136
1948.0562921704543,,1.0027653391033724,92.56375885009766,0,1.001234786841747,0.005153367799435824,1.0015286646865849
1948.077125610484,,1.0042676436614089,92.35472106933594,0,1.0028149482548547,0.005153367799435824,1.0014486176229045
1948.097959050046,,1.000229805820337,92.00057983398438,0,0.9987941452018504,0.005153367799435824,1.001437393906826
1948.1187924891435,,1.0028077647932805,91.44525146484376,0,1.0013806694416627,0.005153367799435824,1.0014251277213224
1948.139625928009,,1.005071556093262,90.8783950805664,0,1.0036866337855523,0.005153367799435824,1.0013798353600527
1948.1604593666405,,0.9965505194509006,90.4651870727539,0,0.9952529452737137,0.005153367799435824,1.0013037632125068
1948.1812928048064,,0.9999034543595035,90.13687896728516,0,0.9986670025391038,0.005153367799435824,1.0012381022074985
1948.202126242507,,1.0033076264474572,89.95037841796875,0,1.00233345762833,0.005153367799435824,1.0009719009294893
1948.2229596799743,,1.0076859576459987,89.96617126464844,0,1.0067254101935543,0.005153367799435824,1.0009541305332301
1948.2437931172087,,1.001495070433988,90.04942321777344,0,1.0008373561148225,0.005153367799435824,1.000657164038839
1948.264626553978,,0.9979202165320186,90.05831909179688,0,0.9974447372290512,0.005153367799435824,1.0004766973900612
1948.285459990281,,1.000260700425296,90.01896667480469,0,1.0000887804143008,0.005153367799435824,1.0001719047492201
1948.306293426352,,1.0055051684008893,89.86077117919922,0,1.0052714472825641,0.005153367799435824,1.0002324955303934
1948.327126861957,,0.9983131436908621,89.61592864990234,0,0.997835384907128,0.005153367799435824,1.000478795191031
1948.3479602973289,,0.9974229656895288,89.20642852783203,0,0.9970380009790577,0.005153367799435824,1.0003861083630645
1948.368793732236,,1.0016705387360965,88.79964447021484,0,1.0015717117520613,0.005153367799435824,1.00009867190025
1948.389627168306,,0.9992910014513394,88.50093841552734,0,0.9992256251549316,0.005153367799435824,1.0000654269614009
1948.4104606025144,,0.9961503037760986,88.24685668945312,0,0.9963498074634949,0.005153367799435824,0.9997997654178263
1948.4312940364896,,1.005774843491358,87.96989440917969,0,1.0061747312228186,0.005153367799435824,0.9996025663147248
1948.4521274699991,,0.9947783222347549,87.8406753540039,0,0.9952177570692287,0.005153367799435824,0.9995584535832964
1948.472960903276,,0.995538068435575,87.83790588378906,0,0.9961197561275076,0.005153367799435824,0.9994160464257893
1948.4937943360865,,0.9946892282859473,87.82102966308594,0,0.995437455898452,0.005153367799435824,0.9992483429189136
1948.514627768431,,0.9965755397295646,87.73481750488281,0,0.9972008510494913,0.005153367799435824,0.9993729334273345
1948.5354612005435,,0.9994103373021842,87.55522155761719,0,1.0000096474788878,0.005153367799435824,0.9994006956050728
1948.556294632423,,1.001217018989358,87.35896301269531,0,1.002169365637033,0.005153367799435824,0.9990497148682355
1948.5771280638364,,0.9974145893353673,87.0809097290039,0,0.9985481799162595,0.005153367799435824,0.9988647612567004
1948.5979614947853,,1.0006746228614527,86.88033294677734,0,1.0021105584507868,0.005153367799435824,0.9985670886538168
1948.6187949255016,,0.996882310102748,86.70642852783203,0,0.998452065274007,0.005153367799435824,0.9984278111830754
1948.639628355752,,1.0020524787290916,86.5897216796875,0,1.0037947527902942,0.005153367799435824,0.9982643124439936
1948.660461785768,,1.0035024582695748,86.44937896728516,0,1.005477711837681,0.005153367799435824,0.9980355073565021
1948.68129521532,,1.0018103259451534,86.35530853271484,0,1.003791660252807,0.005153367799435824,0.9980261498614617
1948.702128644638,,0.9958014340644675,86.26678466796875,0,0.9976494201219843,0.005153367799435824,0.9981476598690442
1948.7229620734915,,0.9989706331006211,86.2901840209961,0,1.0010467793870452,0.005153367799435824,0.9979260247081605
1948.743795501878,,0.9953970846044952,86.43431854248047,0,0.9973829739096007,0.005153367799435824,0.9980088999340733
1948.764628930032,,1.0005120998339578,86.48422241210938,0,1.0025592560435934,0.005153367799435824,0.9979580696130478
1948.78546235772,,0.999135766939803,86.59159088134766,0,1.001514740638218,0.005153367799435824,0.9976246243795682
1948.8062957851755,,0.9682284342739309,86.62226867675781,0,0.9705012752153901,0.005153367799435824,0.9976580752653265
1948.827129212166,,0.9614240063155535,86.67322540283203,0,0.9635226577648702,0.005153367799435824,0.9978218971475097
1948.8479626389235,,0.9642393315843433,86.69833374023438,0,0.9664283302372673,0.005153367799435824,0.9977349601781784
1948.8687960652155,,0.9756791469085787,86.62805938720703,0,0.9779930031831926,0.005153367799435824,0.9976340768624288
1948.8896294910408,,0.9936676394297183,86.50068664550781,0,0.996294036039751,0.005153367799435824,0.9973638338532341
1948.910462916635,,0.998871857391809,86.29669952392578,0,1.0018188312493328,0.005153367799435824,0.9970583764592958
1948.9312963417624,,0.9950994520722151,86.15608978271484,0,0.9982342971888454,0.005153367799435824,0.9968596098877203
1948.952129766657,,0.9925857843370554,85.92858123779297,0,0.9959119018048552,0.005153367799435824,0.9966602292213076
