TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1625.947903259641,11734.2109375,1.0024758923345778,451.9595947265625,0,1.0007387074118892,0.000522749962285984,1.0017359025985728
1625.9687363545436,11738.802734375,1.001701056172305,442.6717834472656,0,0.9999657727935528,0.000522749962285984,1.0017353427746876
1625.989569449854,11751.658203125,1.002201678471951,434.07415771484375,0,1.0004743804297191,0.000522749962285984,1.0017264790343656
1626.0104025455726,11762.53125,1.002101780501348,426.3801879882813,0,1.0003614768998694,0.000522749962285984,1.0017396747492433
1626.031235641639,11756.55859375,1.002077190231661,419.9830017089844,0,1.0004007580055283,0.000522749962285984,1.0016757606516362
1626.052068738084,11768.453125,1.0024901288065018,415.3173522949219,0,1.0007962482630013,0.000522749962285984,1.0016925328671449
1626.072901834851,11774.068359375,1.002383193488982,412.3605041503906,0,1.0006554566666173,0.000522749962285984,1.0017266051075364
1626.093734931937,11754.8017578125,1.0016200862382376,409.9431762695313,0,0.999932415652952,0.000522749962285984,1.0016877846531094
1626.1145680293434,11769.58984375,1.0017622082903423,407.6274719238281,0,1.0000665834417792,0.000522749962285984,1.0016955119555415
1626.13540112704,11753.2685546875,1.001878364958995,405.4132995605469,0,1.0002244140531922,0.000522749962285984,1.0016535798192534
1626.156234224999,11766.8681640625,1.0010149552924226,402.65631103515625,0,0.9993660670106869,0.000522749962285984,1.001649934229474
1626.1770673232204,11793.0888671875,1.002206046480382,398.2786865234375,0,1.000547476897147,0.000522749962285984,1.0016576620515585
1626.197900421703,11802.20703125,1.0017026739532058,392.0987548828125,0,1.0000656970809807,0.000522749962285984,1.0016368693346878
1626.218733520419,11788.576171875,1.0011110514779096,384.6601257324219,0,0.9994293667662518,0.000522749962285984,1.0016826448847496
1626.2395666193966,11819.6435546875,1.0017706207510249,376.6136474609375,0,1.0000540650214564,0.000522749962285984,1.0017164629289634
